1.3385 -0.527846 -0.17532 -0.174267 -0.174267 -0.174262
1.339 -0.530511 -0.176502 -0.175451 -0.175451 -0.175447
1.3395 -0.533172 -0.177682 -0.176633 -0.176633 -0.176629
1.34 -0.535827 -0.17886 -0.177813 -0.177813 -0.177808
1.3405 -0.538477 -0.180035 -0.17899 -0.17899 -0.178986
1.341 -0.541121 -0.181207 -0.180165 -0.180165 -0.18016
1.3415 -0.54376 -0.182377 -0.181337 -0.181337 -0.181332
1.342 -0.546394 -0.183544 -0.182506 -0.182506 -0.182502
1.3425 -0.549023 -0.184709 -0.183673 -0.183673 -0.183669
1.343 -0.551646 -0.185871 -0.184838 -0.184838 -0.184834
1.3435 -0.554263 -0.187031 -0.186 -0.186 -0.185996
1.344 -0.556876 -0.188188 -0.187159 -0.187159 -0.187155
1.3445 -0.559482 -0.189342 -0.188316 -0.188316 -0.188312
1.345 -0.562083 -0.190494 -0.18947 -0.18947 -0.189466
1.3455 -0.564679 -0.191643 -0.190622 -0.190622 -0.190618
1.346 -0.567269 -0.19279 -0.191771 -0.191771 -0.191767
1.3465 -0.569853 -0.193934 -0.192917 -0.192917 -0.192913
1.347 -0.572432 -0.195075 -0.194061 -0.194061 -0.194057
1.3475 -0.575005 -0.196214 -0.195202 -0.195202 -0.195198
1.348 -0.577573 -0.19735 -0.196341 -0.196341 -0.196337
1.3485 -0.580134 -0.198484 -0.197477 -0.197477 -0.197472
1.349 -0.58269 -0.199615 -0.19861 -0.19861 -0.198606
1.3495 -0.585241 -0.200743 -0.19974 -0.19974 -0.199736
1.35 -0.587785 -0.201868 -0.200868 -0.200868 -0.200864
1.3505 -0.590324 -0.202991 -0.201993 -0.201993 -0.201989
1.351 -0.592857 -0.204111 -0.203116 -0.203116 -0.203112
1.3515 -0.595384 -0.205228 -0.204236 -0.204236 -0.204231
1.352 -0.597905 -0.206343 -0.205353 -0.205353 -0.205348
1.3525 -0.60042 -0.207454 -0.206467 -0.206467 -0.206463
1.353 -0.60293 -0.208564 -0.207579 -0.207579 -0.207574
1.3535 -0.605433 -0.20967 -0.208687 -0.208687 -0.208683
1.354 -0.60793 -0.210773 -0.209793 -0.209793 -0.209789
1.3545 -0.610422 -0.211874 -0.210897 -0.210897 -0.210893
1.355 -0.612907 -0.212972 -0.211997 -0.211997 -0.211993
1.3555 -0.615386 -0.214067 -0.213095 -0.213095 -0.213091
1.356 -0.61786 -0.21516 -0.21419 -0.21419 -0.214186
1.3565 -0.620327 -0.216249 -0.215282 -0.215282 -0.215278
1.357 -0.622788 -0.217336 -0.216371 -0.216371 -0.216367
1.3575 -0.625243 -0.21842 -0.217458 -0.217458 -0.217454
1.358 -0.627691 -0.219501 -0.218542 -0.218542 -0.218538
1.3585 -0.630134 -0.220579 -0.219622 -0.219622 -0.219618
1.359 -0.63257 -0.221655 -0.2207 -0.2207 -0.220696
1.3595 -0.635 -0.222727 -0.221776 -0.221776 -0.221772
1.36 -0.637424 -0.223797 -0.222848 -0.222848 -0.222844
1.3605 -0.639841 -0.224864 -0.223917 -0.223917 -0.223913
1.361 -0.642253 -0.225928 -0.224984 -0.224984 -0.22498
1.3615 -0.644657 -0.226989 -0.226047 -0.226047 -0.226044
1.362 -0.647056 -0.228047 -0.227108 -0.227108 -0.227104
1.3625 -0.649448 -0.229102 -0.228166 -0.228166 -0.228162
1.363 -0.651834 -0.230154 -0.229221 -0.229221 -0.229217
1.3635 -0.654213 -0.231204 -0.230273 -0.230273 -0.230269
1.364 -0.656586 -0.23225 -0.231322 -0.231322 -0.231318
1.3645 -0.658952 -0.233293 -0.232368 -0.232368 -0.232364
1.365 -0.661312 -0.234334 -0.233411 -0.233411 -0.233407
1.3655 -0.663665 -0.235371 -0.234452 -0.234452 -0.234448
1.366 -0.666012 -0.236406 -0.235489 -0.235489 -0.235485
1.3665 -0.668352 -0.237438 -0.236523 -0.236523 -0.236519
1.367 -0.670686 -0.238466 -0.237554 -0.237554 -0.237551
1.3675 -0.673013 -0.239492 -0.238583 -0.238583 -0.238579
1.368 -0.675333 -0.240514 -0.239608 -0.239608 -0.239604
1.3685 -0.677646 -0.241534 -0.24063 -0.24063 -0.240627
1.369 -0.679953 -0.24255 -0.24165 -0.24165 -0.241646
1.3695 -0.682254 -0.243564 -0.242666 -0.242666 -0.242662
1.37 -0.684547 -0.244574 -0.243679 -0.243679 -0.243675
1.3705 -0.686834 -0.245582 -0.244689 -0.244689 -0.244685
1.371 -0.689114 -0.246586 -0.245696 -0.245696 -0.245693
1.3715 -0.691387 -0.247587 -0.2467 -0.2467 -0.246697
1.372 -0.693653 -0.248585 -0.247701 -0.247701 -0.247698
1.3725 -0.695913 -0.24958 -0.248699 -0.248699 -0.248696
1.373 -0.698165 -0.250572 -0.249694 -0.249694 -0.249691
1.3735 -0.700411 -0.251561 -0.250686 -0.250686 -0.250682
1.374 -0.70265 -0.252547 -0.251675 -0.251675 -0.251671
1.3745 -0.704882 -0.25353 -0.25266 -0.25266 -0.252657
1.375 -0.707107 -0.25451 -0.253643 -0.253643 -0.253639
1.3755 -0.709325 -0.255486 -0.254622 -0.254622 -0.254618
1.376 -0.711536 -0.256459 -0.255598 -0.255598 -0.255595
1.3765 -0.71374 -0.25743 -0.256571 -0.256571 -0.256568
1.377 -0.715936 -0.258397 -0.257541 -0.257541 -0.257538
1.3775 -0.718126 -0.25936 -0.258508 -0.258508 -0.258504
1.378 -0.720309 -0.260321 -0.259472 -0.259472 -0.259468
1.3785 -0.722485 -0.261279 -0.260432 -0.260432 -0.260429
1.379 -0.724653 -0.262233 -0.261389 -0.261389 -0.261386
1.3795 -0.726814 -0.263184 -0.262343 -0.262343 -0.26234
1.38 -0.728969 -0.264132 -0.263294 -0.263294 -0.263291
1.3805 -0.731116 -0.265077 -0.264242 -0.264242 -0.264239
1.381 -0.733255 -0.266019 -0.265187 -0.265187 -0.265183
1.3815 -0.735388 -0.266957 -0.266128 -0.266128 -0.266125
1.382 -0.737513 -0.267892 -0.267066 -0.267066 -0.267063
1.3825 -0.739631 -0.268824 -0.268001 -0.268001 -0.267998
1.383 -0.741742 -0.269753 -0.268932 -0.268932 -0.268929
1.3835 -0.743845 -0.270678 -0.269861 -0.269861 -0.269858
1.384 -0.745941 -0.2716 -0.270786 -0.270786 -0.270783
1.3845 -0.74803 -0.272519 -0.271708 -0.271708 -0.271705
1.385 -0.750111 -0.273435 -0.272627 -0.272627 -0.272623
1.3855 -0.752185 -0.274347 -0.273542 -0.273542 -0.273539
1.386 -0.754251 -0.275256 -0.274454 -0.274454 -0.274451
1.3865 -0.75631 -0.276162 -0.275363 -0.275363 -0.27536
1.387 -0.758362 -0.277064 -0.276268 -0.276268 -0.276265
1.3875 -0.760406 -0.277964 -0.277171 -0.277171 -0.277167
1.388 -0.762443 -0.278859 -0.27807 -0.27807 -0.278066
1.3885 -0.764472 -0.279752 -0.278965 -0.278965 -0.278962
1.389 -0.766493 -0.280641 -0.279857 -0.279857 -0.279854
1.3895 -0.768507 -0.281527 -0.280746 -0.280746 -0.280743
1.39 -0.770513 -0.28241 -0.281632 -0.281632 -0.281629
1.3905 -0.772512 -0.283289 -0.282514 -0.282514 -0.282511
1.391 -0.774503 -0.284165 -0.283393 -0.283393 -0.28339
1.3915 -0.776487 -0.285037 -0.284269 -0.284269 -0.284266
1.392 -0.778462 -0.285907 -0.285141 -0.285141 -0.285138
1.3925 -0.78043 -0.286772 -0.28601 -0.28601 -0.286007
1.393 -0.782391 -0.287635 -0.286876 -0.286876 -0.286873
1.3935 -0.784343 -0.288494 -0.287738 -0.287738 -0.287735
1.394 -0.786288 -0.28935 -0.288597 -0.288597 -0.288594
1.3945 -0.788226 -0.290202 -0.289452 -0.289452 -0.289449
1.395 -0.790155 -0.291051 -0.290304 -0.290304 -0.290301
1.3955 -0.792077 -0.291896 -0.291153 -0.291153 -0.29115
1.396 -0.79399 -0.292738 -0.291998 -0.291998 -0.291995
1.3965 -0.795896 -0.293577 -0.29284 -0.29284 -0.292837
1.397 -0.797794 -0.294412 -0.293678 -0.293678 -0.293675
1.3975 -0.799685 -0.295244 -0.294513 -0.294513 -0.29451
1.398 -0.801567 -0.296072 -0.295345 -0.295345 -0.295342
1.3985 -0.803441 -0.296897 -0.296173 -0.296173 -0.29617
1.399 -0.805308 -0.297719 -0.296997 -0.296997 -0.296995
1.3995 -0.807166 -0.298537 -0.297819 -0.297819 -0.297816
1.4 -0.809017 -0.299351 -0.298636 -0.298636 -0.298634
1.4005 -0.81086 -0.300162 -0.299451 -0.299451 -0.299448
1.401 -0.812694 -0.30097 -0.300261 -0.300261 -0.300259
1.4015 -0.814521 -0.301774 -0.301069 -0.301069 -0.301066
1.402 -0.816339 -0.302575 -0.301873 -0.301873 -0.30187
1.4025 -0.81815 -0.303372 -0.302673 -0.302673 -0.30267
1.403 -0.819952 -0.304165 -0.30347 -0.30347 -0.303467
1.4035 -0.821746 -0.304955 -0.304263 -0.304263 -0.304261
1.404 -0.823533 -0.305742 -0.305053 -0.305053 -0.305051
1.4045 -0.825311 -0.306525 -0.30584 -0.30584 -0.305837
1.405 -0.827081 -0.307305 -0.306623 -0.306623 -0.30662
1.4055 -0.828842 -0.308081 -0.307402 -0.307402 -0.307399
1.406 -0.830596 -0.308854 -0.308178 -0.308178 -0.308175
1.4065 -0.832341 -0.309623 -0.30895 -0.30895 -0.308948
1.407 -0.834078 -0.310388 -0.309719 -0.309719 -0.309716
1.4075 -0.835807 -0.31115 -0.310484 -0.310484 -0.310482
1.408 -0.837528 -0.311908 -0.311246 -0.311246 -0.311243
1.4085 -0.83924 -0.312663 -0.312004 -0.312004 -0.312001
1.409 -0.840945 -0.313415 -0.312759 -0.312759 -0.312756
1.4095 -0.84264 -0.314162 -0.31351 -0.31351 -0.313507
1.41 -0.844328 -0.314906 -0.314257 -0.314257 -0.314255
1.4105 -0.846007 -0.315647 -0.315001 -0.315001 -0.314999
1.411 -0.847678 -0.316384 -0.315741 -0.315741 -0.315739
1.4115 -0.84934 -0.317117 -0.316478 -0.316478 -0.316476
1.412 -0.850994 -0.317847 -0.317211 -0.317211 -0.317209
1.4125 -0.85264 -0.318573 -0.317941 -0.317941 -0.317938
1.413 -0.854277 -0.319296 -0.318667 -0.318667 -0.318664
1.4135 -0.855906 -0.320015 -0.319389 -0.319389 -0.319387
1.414 -0.857527 -0.32073 -0.320108 -0.320108 -0.320106
1.4145 -0.859139 -0.321442 -0.320823 -0.320823 -0.320821
1.415 -0.860742 -0.32215 -0.321535 -0.321535 -0.321532
1.4155 -0.862337 -0.322855 -0.322242 -0.322242 -0.32224
1.416 -0.863923 -0.323556 -0.322947 -0.322947 -0.322945
1.4165 -0.865501 -0.324253 -0.323647 -0.323647 -0.323645
1.417 -0.867071 -0.324947 -0.324345 -0.324345 -0.324342
1.4175 -0.868632 -0.325637 -0.325038 -0.325038 -0.325036
1.418 -0.870184 -0.326323 -0.325728 -0.325728 -0.325726
1.4185 -0.871727 -0.327006 -0.326414 -0.326414 -0.326412
1.419 -0.873262 -0.327685 -0.327096 -0.327096 -0.327094
1.4195 -0.874789 -0.32836 -0.327775 -0.327775 -0.327773
1.42 -0.876307 -0.329032 -0.32845 -0.32845 -0.328448
1.4205 -0.877816 -0.3297 -0.329122 -0.329122 -0.32912
1.421 -0.879316 -0.330364 -0.329789 -0.329789 -0.329787
1.4215 -0.880808 -0.331025 -0.330454 -0.330454 -0.330452
1.422 -0.882291 -0.331682 -0.331114 -0.331114 -0.331112
1.4225 -0.883766 -0.332335 -0.331771 -0.331771 -0.331769
1.423 -0.885231 -0.332985 -0.332424 -0.332424 -0.332422
1.4235 -0.886688 -0.333631 -0.333073 -0.333073 -0.333071
1.424 -0.888136 -0.334273 -0.333719 -0.333719 -0.333717
1.4245 -0.889576 -0.334912 -0.334361 -0.334361 -0.334359
1.425 -0.891007 -0.335547 -0.334999 -0.334999 -0.334997
1.4255 -0.892428 -0.336178 -0.335634 -0.335634 -0.335632
1.426 -0.893841 -0.336805 -0.336265 -0.336265 -0.336263
1.4265 -0.895246 -0.337429 -0.336892 -0.336892 -0.33689
1.427 -0.896641 -0.338049 -0.337515 -0.337515 -0.337514
1.4275 -0.898028 -0.338665 -0.338135 -0.338135 -0.338133
1.428 -0.899405 -0.339278 -0.338751 -0.338751 -0.338749
1.4285 -0.900774 -0.339886 -0.339364 -0.339364 -0.339362
1.429 -0.902134 -0.340491 -0.339972 -0.339972 -0.33997
1.4295 -0.903485 -0.341093 -0.340577 -0.340577 -0.340575
1.43 -0.904827 -0.34169 -0.341178 -0.341178 -0.341176
1.4305 -0.90616 -0.342284 -0.341775 -0.341775 -0.341774
1.431 -0.907484 -0.342874 -0.342369 -0.342369 -0.342367
1.4315 -0.9088 -0.343461 -0.342959 -0.342959 -0.342957
1.432 -0.910106 -0.344043 -0.343545 -0.343545 -0.343543
1.4325 -0.911403 -0.344622 -0.344127 -0.344127 -0.344125
1.433 -0.912692 -0.345197 -0.344706 -0.344706 -0.344704
1.4335 -0.913971 -0.345768 -0.34528 -0.34528 -0.345279
1.434 -0.915241 -0.346336 -0.345851 -0.345851 -0.34585
1.4345 -0.916502 -0.346899 -0.346419 -0.346419 -0.346417
1.435 -0.917755 -0.347459 -0.346982 -0.346982 -0.346981
1.4355 -0.918998 -0.348015 -0.347542 -0.347542 -0.34754
1.436 -0.920232 -0.348568 -0.348098 -0.348098 -0.348096
1.4365 -0.921457 -0.349116 -0.34865 -0.34865 -0.348648
1.437 -0.922673 -0.349661 -0.349198 -0.349198 -0.349197
1.4375 -0.92388 -0.350202 -0.349743 -0.349743 -0.349741
1.438 -0.925077 -0.350739 -0.350284 -0.350284 -0.350282
1.4385 -0.926266 -0.351273 -0.350821 -0.350821 -0.350819
1.439 -0.927445 -0.351802 -0.351354 -0.351354 -0.351352
1.4395 -0.928615 -0.352328 -0.351883 -0.351883 -0.351882
1.44 -0.929776 -0.35285 -0.352409 -0.352409 -0.352407
1.4405 -0.930928 -0.353368 -0.352931 -0.352931 -0.352929
1.441 -0.932071 -0.353883 -0.353448 -0.353448 -0.353447
1.4415 -0.933205 -0.354393 -0.353963 -0.353963 -0.353961
1.442 -0.934329 -0.3549 -0.354473 -0.354473 -0.354472
1.4425 -0.935444 -0.355403 -0.354979 -0.354979 -0.354978
1.443 -0.93655 -0.355902 -0.355482 -0.355482 -0.355481
1.4435 -0.937646 -0.356397 -0.355981 -0.355981 -0.35598
1.444 -0.938734 -0.356889 -0.356476 -0.356476 -0.356475
1.4445 -0.939812 -0.357376 -0.356967 -0.356967 -0.356966
1.445 -0.940881 -0.35786 -0.357455 -0.357455 -0.357453
1.4455 -0.94194 -0.35834 -0.357938 -0.357938 -0.357937
1.446 -0.942991 -0.358816 -0.358418 -0.358418 -0.358417
1.4465 -0.944031 -0.359288 -0.358894 -0.358894 -0.358893
1.447 -0.945063 -0.359757 -0.359366 -0.359366 -0.359365
1.4475 -0.946085 -0.360221 -0.359834 -0.359834 -0.359833
1.448 -0.947098 -0.360682 -0.360298 -0.360298 -0.360297
1.4485 -0.948102 -0.361139 -0.360759 -0.360759 -0.360758
1.449 -0.949096 -0.361592 -0.361215 -0.361215 -0.361214
1.4495 -0.950081 -0.362041 -0.361668 -0.361668 -0.361667
1.45 -0.951057 -0.362486 -0.362117 -0.362117 -0.362116
1.4505 -0.952023 -0.362928 -0.362562 -0.362562 -0.362561
1.451 -0.952979 -0.363365 -0.363004 -0.363004 -0.363003
1.4515 -0.953927 -0.363799 -0.363441 -0.363441 -0.36344
1.452 -0.954865 -0.364229 -0.363874 -0.363874 -0.363873
1.4525 -0.955793 -0.364655 -0.364304 -0.364304 -0.364303
1.453 -0.956712 -0.365077 -0.36473 -0.36473 -0.364729
1.4535 -0.957622 -0.365495 -0.365152 -0.365152 -0.365151
1.454 -0.958522 -0.36591 -0.36557 -0.36557 -0.365569
1.4545 -0.959412 -0.36632 -0.365984 -0.365984 -0.365983
1.455 -0.960294 -0.366727 -0.366394 -0.366394 -0.366394
1.4555 -0.961165 -0.367129 -0.366801 -0.366801 -0.3668
1.456 -0.962028 -0.367528 -0.367203 -0.367203 -0.367203
1.4565 -0.96288 -0.367923 -0.367602 -0.367602 -0.367601
1.457 -0.963724 -0.368314 -0.367997 -0.367997 -0.367996
1.4575 -0.964557 -0.368702 -0.368388 -0.368388 -0.368387
1.458 -0.965382 -0.369085 -0.368775 -0.368775 -0.368774
1.4585 -0.966196 -0.369465 -0.369158 -0.369158 -0.369157
1.459 -0.967001 -0.36984 -0.369537 -0.369537 -0.369537
1.4595 -0.967797 -0.370212 -0.369913 -0.369913 -0.369912
1.46 -0.968583 -0.37058 -0.370284 -0.370284 -0.370284
1.4605 -0.96936 -0.370944 -0.370652 -0.370652 -0.370651
1.461 -0.970127 -0.371304 -0.371016 -0.371016 -0.371015
1.4615 -0.970884 -0.37166 -0.371375 -0.371375 -0.371375
1.462 -0.971632 -0.372012 -0.371731 -0.371731 -0.371731
1.4625 -0.97237 -0.372361 -0.372083 -0.372083 -0.372083
1.463 -0.973099 -0.372705 -0.372432 -0.372432 -0.372431
1.4635 -0.973817 -0.373046 -0.372776 -0.372776 -0.372775
1.464 -0.974527 -0.373382 -0.373116 -0.373116 -0.373116
1.4645 -0.975227 -0.373715 -0.373453 -0.373453 -0.373452
1.465 -0.975917 -0.374044 -0.373785 -0.373785 -0.373785
1.4655 -0.976597 -0.374369 -0.374114 -0.374114 -0.374114
1.466 -0.977268 -0.37469 -0.374439 -0.374439 -0.374439
1.4665 -0.977929 -0.375007 -0.37476 -0.37476 -0.37476
1.467 -0.978581 -0.375321 -0.375077 -0.375077 -0.375077
1.4675 -0.979223 -0.37563 -0.37539 -0.37539 -0.37539
1.468 -0.979855 -0.375936 -0.375699 -0.375699 -0.375699
1.4685 -0.980478 -0.376237 -0.376005 -0.376005 -0.376004
1.469 -0.981091 -0.376535 -0.376306 -0.376306 -0.376306
1.4695 -0.981694 -0.376829 -0.376603 -0.376603 -0.376603
1.47 -0.982287 -0.377118 -0.376897 -0.376897 -0.376897
1.4705 -0.982871 -0.377404 -0.377187 -0.377187 -0.377187
1.471 -0.983445 -0.377687 -0.377473 -0.377473 -0.377472
1.4715 -0.98401 -0.377965 -0.377754 -0.377754 -0.377754
1.472 -0.984564 -0.378239 -0.378032 -0.378032 -0.378032
1.4725 -0.985109 -0.378509 -0.378306 -0.378306 -0.378306
1.473 -0.985645 -0.378776 -0.378577 -0.378577 -0.378577
1.4735 -0.98617 -0.379038 -0.378843 -0.378843 -0.378843
1.474 -0.986686 -0.379297 -0.379105 -0.379105 -0.379105
1.4745 -0.987192 -0.379552 -0.379364 -0.379364 -0.379364
1.475 -0.987688 -0.379803 -0.379618 -0.379618 -0.379618
1.4755 -0.988175 -0.380049 -0.379869 -0.379869 -0.379869
1.476 -0.988652 -0.380292 -0.380116 -0.380116 -0.380116
1.4765 -0.989119 -0.380532 -0.380359 -0.380359 -0.380359
1.477 -0.989576 -0.380767 -0.380598 -0.380598 -0.380598
1.4775 -0.990024 -0.380998 -0.380833 -0.380833 -0.380833
1.478 -0.990461 -0.381226 -0.381064 -0.381064 -0.381064
1.4785 -0.990889 -0.381449 -0.381291 -0.381291 -0.381291
1.479 -0.991308 -0.381669 -0.381514 -0.381514 -0.381514
1.4795 -0.991716 -0.381884 -0.381734 -0.381734 -0.381734
1.48 -0.992115 -0.382096 -0.381949 -0.381949 -0.381949
1.4805 -0.992504 -0.382304 -0.382161 -0.382161 -0.382161
1.481 -0.992883 -0.382508 -0.382368 -0.382368 -0.382369
1.4815 -0.993252 -0.382708 -0.382572 -0.382572 -0.382572
1.482 -0.993611 -0.382904 -0.382772 -0.382772 -0.382772
1.4825 -0.993961 -0.383096 -0.382968 -0.382968 -0.382968
1.483 -0.994301 -0.383285 -0.38316 -0.38316 -0.38316
1.4835 -0.994631 -0.383469 -0.383348 -0.383348 -0.383349
1.484 -0.994951 -0.38365 -0.383533 -0.383533 -0.383533
1.4845 -0.995261 -0.383826 -0.383713 -0.383713 -0.383713
1.485 -0.995562 -0.383999 -0.38389 -0.38389 -0.38389
1.4855 -0.995853 -0.384168 -0.384062 -0.384062 -0.384063
1.486 -0.996134 -0.384333 -0.384231 -0.384231 -0.384231
1.4865 -0.996405 -0.384494 -0.384396 -0.384396 -0.384396
1.487 -0.996666 -0.384651 -0.384557 -0.384557 -0.384557
1.4875 -0.996917 -0.384804 -0.384714 -0.384714 -0.384714
1.488 -0.997159 -0.384954 -0.384867 -0.384867 -0.384867
1.4885 -0.997391 -0.385099 -0.385016 -0.385016 -0.385016
1.489 -0.997613 -0.385241 -0.385161 -0.385161 -0.385162
1.4895 -0.997825 -0.385379 -0.385303 -0.385303 -0.385303
1.49 -0.998027 -0.385512 -0.38544 -0.38544 -0.385441
1.4905 -0.998219 -0.385642 -0.385574 -0.385574 -0.385574
1.491 -0.998402 -0.385768 -0.385704 -0.385704 -0.385704
1.4915 -0.998574 -0.385891 -0.38583 -0.38583 -0.38583
1.492 -0.998737 -0.386009 -0.385952 -0.385952 -0.385952
1.4925 -0.99889 -0.386123 -0.38607 -0.38607 -0.38607
1.493 -0.999033 -0.386234 -0.386184 -0.386184 -0.386184
1.4935 -0.999166 -0.38634 -0.386294 -0.386294 -0.386295
1.494 -0.999289 -0.386443 -0.386401 -0.386401 -0.386401
1.4945 -0.999403 -0.386542 -0.386503 -0.386503 -0.386504
1.495 -0.999507 -0.386637 -0.386602 -0.386602 -0.386603
1.4955 -0.9996 -0.386728 -0.386697 -0.386697 -0.386698
1.496 -0.999684 -0.386815 -0.386788 -0.386788 -0.386788
1.4965 -0.999758 -0.386899 -0.386875 -0.386875 -0.386876
1.497 -0.999822 -0.386978 -0.386958 -0.386958 -0.386959
1.4975 -0.999877 -0.387054 -0.387037 -0.387037 -0.387038
1.498 -0.999921 -0.387125 -0.387113 -0.387113 -0.387114
1.4985 -0.999956 -0.387193 -0.387184 -0.387184 -0.387185
1.499 -0.99998 -0.387257 -0.387252 -0.387252 -0.387253
1.4995 -0.999995 -0.387317 -0.387316 -0.387316 -0.387317
1.5 -1 -0.387374 -0.387376 -0.387376 -0.387377
1.5005 -0.999995 -0.387426 -0.387432 -0.387432 -0.387433
1.501 -0.99998 -0.387475 -0.387484 -0.387484 -0.387485
1.5015 -0.999956 -0.38752 -0.387533 -0.387533 -0.387534
1.502 -0.999921 -0.38756 -0.387578 -0.387578 -0.387579
1.5025 -0.999877 -0.387597 -0.387618 -0.387618 -0.387619
1.503 -0.999822 -0.387631 -0.387655 -0.387655 -0.387656
1.5035 -0.999758 -0.38766 -0.387688 -0.387688 -0.387689
1.504 -0.999684 -0.387685 -0.387717 -0.387717 -0.387718
1.5045 -0.9996 -0.387707 -0.387743 -0.387743 -0.387744
1.505 -0.999507 -0.387725 -0.387764 -0.387764 -0.387765
1.5055 -0.999403 -0.387739 -0.387782 -0.387782 -0.387783
1.506 -0.999289 -0.387749 -0.387796 -0.387796 -0.387797
1.5065 -0.999166 -0.387755 -0.387806 -0.387806 -0.387807
1.507 -0.999033 -0.387758 -0.387812 -0.387812 -0.387813
1.5075 -0.99889 -0.387756 -0.387814 -0.387814 -0.387815
1.508 -0.998737 -0.387751 -0.387813 -0.387813 -0.387814
1.5085 -0.998574 -0.387742 -0.387807 -0.387807 -0.387809
1.509 -0.998402 -0.387729 -0.387798 -0.387798 -0.387799
1.5095 -0.998219 -0.387713 -0.387785 -0.387785 -0.387787
1.51 -0.998027 -0.387692 -0.387768 -0.387768 -0.38777
1.5105 -0.997825 -0.387668 -0.387748 -0.387748 -0.387749
1.511 -0.997613 -0.38764 -0.387723 -0.387723 -0.387725
1.5115 -0.997391 -0.387608 -0.387695 -0.387695 -0.387697
1.512 -0.997159 -0.387572 -0.387663 -0.387663 -0.387665
1.5125 -0.996917 -0.387533 -0.387627 -0.387627 -0.387629
1.513 -0.996666 -0.387489 -0.387588 -0.387588 -0.387589
1.5135 -0.996405 -0.387442 -0.387544 -0.387544 -0.387546
1.514 -0.996134 -0.387391 -0.387497 -0.387497 -0.387498
1.5145 -0.995853 -0.387337 -0.387446 -0.387446 -0.387447
1.515 -0.995562 -0.387278 -0.387391 -0.387391 -0.387393
1.5155 -0.995261 -0.387216 -0.387333 -0.387333 -0.387334
1.516 -0.994951 -0.38715 -0.38727 -0.38727 -0.387272
1.5165 -0.994631 -0.38708 -0.387204 -0.387204 -0.387206
1.517 -0.994301 -0.387006 -0.387134 -0.387134 -0.387136
1.5175 -0.993961 -0.386929 -0.38706 -0.38706 -0.387062
1.518 -0.993611 -0.386848 -0.386983 -0.386983 -0.386984
1.5185 -0.993252 -0.386763 -0.386902 -0.386902 -0.386903
1.519 -0.992883 -0.386674 -0.386817 -0.386817 -0.386818
1.5195 -0.992504 -0.386582 -0.386728 -0.386728 -0.386729
1.52 -0.992115 -0.386486 -0.386635 -0.386635 -0.386637
1.5205 -0.991716 -0.386386 -0.386539 -0.386539 -0.386541
1.521 -0.991308 -0.386282 -0.386439 -0.386439 -0.386441
1.5215 -0.990889 -0.386175 -0.386335 -0.386335 -0.386337
1.522 -0.990461 -0.386063 -0.386227 -0.386227 -0.386229
1.5225 -0.990024 -0.385948 -0.386116 -0.386116 -0.386118
1.523 -0.989576 -0.38583 -0.386001 -0.386001 -0.386003
1.5235 -0.989119 -0.385707 -0.385882 -0.385882 -0.385884
1.524 -0.988652 -0.385581 -0.38576 -0.38576 -0.385762
1.5245 -0.988175 -0.385451 -0.385634 -0.385634 -0.385635
1.525 -0.987688 -0.385318 -0.385504 -0.385504 -0.385505
1.5255 -0.987192 -0.38518 -0.38537 -0.38537 -0.385372
1.526 -0.986686 -0.385039 -0.385232 -0.385232 -0.385234
1.5265 -0.98617 -0.384895 -0.385091 -0.385091 -0.385093
1.527 -0.985645 -0.384746 -0.384947 -0.384947 -0.384948
1.5275 -0.985109 -0.384594 -0.384798 -0.384798 -0.3848
1.528 -0.984564 -0.384438 -0.384646 -0.384646 -0.384648
1.5285 -0.98401 -0.384279 -0.38449 -0.38449 -0.384492
1.529 -0.983445 -0.384115 -0.38433 -0.38433 -0.384332
1.5295 -0.982871 -0.383949 -0.384167 -0.384167 -0.384169
1.53 -0.982287 -0.383778 -0.384 -0.384 -0.384002
1.5305 -0.981694 -0.383604 -0.383829 -0.383829 -0.383831
1.531 -0.981091 -0.383426 -0.383655 -0.383655 -0.383657
1.5315 -0.980478 -0.383244 -0.383477 -0.383477 -0.383479
1.532 -0.979855 -0.383059 -0.383295 -0.383295 -0.383297
1.5325 -0.979223 -0.38287 -0.383109 -0.383109 -0.383112
