2.392 -0.778462 0.0421681 0.0436592 0.0436582 0.0436759
2.3925 -0.78043 0.0391585 0.0406498 0.0406488 0.0406665
2.393 -0.782391 0.0361485 0.03764 0.037639 0.0376567
2.3935 -0.784343 0.0331381 0.0346298 0.0346288 0.0346465
2.394 -0.786288 0.0301274 0.0316193 0.0316183 0.031636
2.3945 -0.788226 0.0271165 0.0286084 0.0286074 0.0286251
2.395 -0.790155 0.0241052 0.0255973 0.0255963 0.025614
2.3955 -0.792077 0.0210937 0.0225859 0.022585 0.0226027
2.396 -0.79399 0.018082 0.0195743 0.0195734 0.0195911
2.3965 -0.795896 0.0150702 0.0165626 0.0165616 0.0165793
2.397 -0.797794 0.0120581 0.0135506 0.0135496 0.0135674
2.3975 -0.799685 0.00904599 0.0105385 0.0105375 0.0105553
2.398 -0.801567 0.00603376 0.00752633 0.00752534 0.00754309
2.3985 -0.803441 0.00302147 0.00451407 0.00451308 0.00453083
2.399 -0.805308 9.15424e-06 0.00150176 0.00150077 0.00151853
2.3995 -0.807166 -0.00300316 -0.00151056 -0.00151155 -0.00149379
2.4 -0.809017 -0.00601545 -0.00452287 -0.00452386 -0.0045061
2.4005 -0.81086 -0.00902768 -0.00753513 -0.00753613 -0.00751836
2.401 -0.812694 -0.0120398 -0.0105473 -0.0105483 -0.0105305
2.4015 -0.814521 -0.0150518 -0.0135594 -0.0135604 -0.0135426
2.402 -0.816339 -0.0180637 -0.0165714 -0.0165724 -0.0165546
2.4025 -0.81815 -0.0210754 -0.0195831 -0.0195841 -0.0195664
2.403 -0.819952 -0.0240869 -0.0225947 -0.0225957 -0.0225779
2.4035 -0.821746 -0.0270982 -0.0256061 -0.0256071 -0.0255893
2.404 -0.823533 -0.0301091 -0.0286172 -0.0286182 -0.0286004
2.4045 -0.825311 -0.0331198 -0.0316281 -0.0316291 -0.0316113
2.405 -0.827081 -0.0361302 -0.0346386 -0.0346396 -0.0346218
2.4055 -0.828842 -0.0391402 -0.0376488 -0.0376498 -0.037632
2.406 -0.830596 -0.0421498 -0.0406586 -0.0406596 -0.0406418
2.4065 -0.832341 -0.045159 -0.043668 -0.043669 -0.0436512
2.407 -0.834078 -0.0481677 -0.046677 -0.046678 -0.0466602
2.4075 -0.835807 -0.051176 -0.0496855 -0.0496865 -0.0496687
2.408 -0.837528 -0.0541838 -0.0526935 -0.0526945 -0.0526767
2.4085 -0.83924 -0.057191 -0.055701 -0.055702 -0.0556842
2.409 -0.840945 -0.0601977 -0.058708 -0.058709 -0.0586912
2.4095 -0.84264 -0.0632038 -0.0617144 -0.0617154 -0.0616975
2.41 -0.844328 -0.0662093 -0.0647201 -0.0647211 -0.0647033
2.4105 -0.846007 -0.0692141 -0.0677253 -0.0677263 -0.0677084
2.411 -0.847678 -0.0722182 -0.0707297 -0.0707307 -0.0707129
2.4115 -0.84934 -0.0752216 -0.0737335 -0.0737345 -0.0737167
2.412 -0.850994 -0.0782243 -0.0767365 -0.0767375 -0.0767197
2.4125 -0.85264 -0.0812262 -0.0797388 -0.0797398 -0.079722
2.413 -0.854277 -0.0842273 -0.0827403 -0.0827413 -0.0827235
2.4135 -0.855906 -0.0872275 -0.085741 -0.085742 -0.0857242
2.414 -0.857527 -0.0902269 -0.0887408 -0.0887418 -0.088724
2.4145 -0.859139 -0.0932254 -0.0917398 -0.0917408 -0.091723
2.415 -0.860742 -0.096223 -0.0947379 -0.0947389 -0.094721
2.4155 -0.862337 -0.0992197 -0.097735 -0.097736 -0.0977182
2.416 -0.863923 -0.102215 -0.100731 -0.100732 -0.100714
2.4165 -0.865501 -0.10521 -0.103726 -0.103727 -0.103709
2.417 -0.867071 -0.108204 -0.10672 -0.106721 -0.106704
2.4175 -0.868632 -0.111196 -0.109714 -0.109715 -0.109697
2.418 -0.870184 -0.114188 -0.112706 -0.112707 -0.112689
2.4185 -0.871727 -0.117178 -0.115696 -0.115697 -0.11568
2.419 -0.873262 -0.120167 -0.118686 -0.118687 -0.118669
2.4195 -0.874789 -0.123155 -0.121675 -0.121676 -0.121658
2.42 -0.876307 -0.126142 -0.124662 -0.124663 -0.124645
2.4205 -0.877816 -0.129128 -0.127648 -0.127649 -0.127632
2.421 -0.879316 -0.132112 -0.130633 -0.130634 -0.130617
2.4215 -0.880808 -0.135095 -0.133617 -0.133618 -0.1336
2.422 -0.882291 -0.138076 -0.136599 -0.1366 -0.136582
2.4225 -0.883766 -0.141057 -0.13958 -0.139581 -0.139563
2.423 -0.885231 -0.144036 -0.14256 -0.142561 -0.142543
2.4235 -0.886688 -0.147013 -0.145538 -0.145539 -0.145521
2.424 -0.888136 -0.149989 -0.148515 -0.148516 -0.148498
2.4245 -0.889576 -0.152964 -0.15149 -0.151491 -0.151473
2.425 -0.891007 -0.155937 -0.154464 -0.154465 -0.154447
2.4255 -0.892428 -0.158908 -0.157436 -0.157437 -0.157419
2.426 -0.893841 -0.161878 -0.160407 -0.160408 -0.16039
2.4265 -0.895246 -0.164847 -0.163376 -0.163377 -0.163359
2.427 -0.896641 -0.167814 -0.166344 -0.166345 -0.166327
2.4275 -0.898028 -0.170779 -0.16931 -0.169311 -0.169293
2.428 -0.899405 -0.173742 -0.172274 -0.172275 -0.172257
2.4285 -0.900774 -0.176704 -0.175236 -0.175237 -0.17522
2.429 -0.902134 -0.179664 -0.178197 -0.178198 -0.178181
2.4295 -0.903485 -0.182622 -0.181156 -0.181157 -0.18114
2.43 -0.904827 -0.185578 -0.184114 -0.184115 -0.184097
2.4305 -0.90616 -0.188533 -0.187069 -0.18707 -0.187053
2.431 -0.907484 -0.191486 -0.190023 -0.190024 -0.190006
2.4315 -0.9088 -0.194437 -0.192975 -0.192976 -0.192958
2.432 -0.910106 -0.197386 -0.195925 -0.195926 -0.195908
2.4325 -0.911403 -0.200333 -0.198873 -0.198874 -0.198856
2.433 -0.912692 -0.203278 -0.201819 -0.20182 -0.201802
2.4335 -0.913971 -0.206221 -0.204763 -0.204764 -0.204746
2.434 -0.915241 -0.209162 -0.207705 -0.207706 -0.207688
2.4345 -0.916502 -0.212101 -0.210645 -0.210646 -0.210628
2.435 -0.917755 -0.215038 -0.213583 -0.213584 -0.213566
2.4355 -0.918998 -0.217973 -0.216519 -0.21652 -0.216502
2.436 -0.920232 -0.220905 -0.219453 -0.219454 -0.219436
2.4365 -0.921457 -0.223836 -0.222384 -0.222385 -0.222368
2.437 -0.922673 -0.226764 -0.225314 -0.225315 -0.225297
2.4375 -0.92388 -0.22969 -0.228241 -0.228242 -0.228224
2.438 -0.925077 -0.232614 -0.231166 -0.231167 -0.231149
2.4385 -0.926266 -0.235536 -0.234089 -0.23409 -0.234072
2.439 -0.927445 -0.238455 -0.237009 -0.23701 -0.236992
2.4395 -0.928615 -0.241372 -0.239927 -0.239928 -0.239911
2.44 -0.929776 -0.244287 -0.242843 -0.242844 -0.242826
2.4405 -0.930928 -0.247199 -0.245756 -0.245757 -0.24574
2.441 -0.932071 -0.250109 -0.248667 -0.248668 -0.248651
2.4415 -0.933205 -0.253016 -0.251576 -0.251577 -0.251559
2.442 -0.934329 -0.255921 -0.254482 -0.254483 -0.254466
2.4425 -0.935444 -0.258824 -0.257386 -0.257387 -0.257369
2.443 -0.93655 -0.261723 -0.260287 -0.260288 -0.26027
2.4435 -0.937646 -0.264621 -0.263185 -0.263186 -0.263169
2.444 -0.938734 -0.267515 -0.266081 -0.266082 -0.266065
2.4445 -0.939812 -0.270408 -0.268975 -0.268976 -0.268958
2.445 -0.940881 -0.273297 -0.271866 -0.271867 -0.271849
2.4455 -0.94194 -0.276184 -0.274754 -0.274755 -0.274737
2.446 -0.942991 -0.279068 -0.277639 -0.27764 -0.277623
2.4465 -0.944031 -0.281949 -0.280522 -0.280523 -0.280506
2.447 -0.945063 -0.284828 -0.283402 -0.283403 -0.283386
2.4475 -0.946085 -0.287704 -0.286279 -0.28628 -0.286263
2.448 -0.947098 -0.290577 -0.289154 -0.289155 -0.289137
2.4485 -0.948102 -0.293447 -0.292026 -0.292027 -0.292009
2.449 -0.949096 -0.296315 -0.294894 -0.294895 -0.294878
2.4495 -0.950081 -0.299179 -0.29776 -0.297761 -0.297744
2.45 -0.951057 -0.302041 -0.300623 -0.300624 -0.300607
2.4505 -0.952023 -0.3049 -0.303484 -0.303485 -0.303467
2.451 -0.952979 -0.307755 -0.306341 -0.306342 -0.306324
2.4515 -0.953927 -0.310608 -0.309195 -0.309196 -0.309179
2.452 -0.954865 -0.313458 -0.312046 -0.312047 -0.31203
2.4525 -0.955793 -0.316305 -0.314894 -0.314895 -0.314878
2.453 -0.956712 -0.319148 -0.31774 -0.317741 -0.317723
2.4535 -0.957622 -0.321989 -0.320582 -0.320583 -0.320565
2.454 -0.958522 -0.324826 -0.323421 -0.323422 -0.323404
2.4545 -0.959412 -0.32766 -0.326256 -0.326257 -0.32624
2.455 -0.960294 -0.330491 -0.329089 -0.32909 -0.329073
2.4555 -0.961165 -0.333319 -0.331918 -0.331919 -0.331902
2.456 -0.962028 -0.336144 -0.334745 -0.334746 -0.334728
2.4565 -0.96288 -0.338965 -0.337568 -0.337569 -0.337551
2.457 -0.963724 -0.341783 -0.340387 -0.340388 -0.340371
2.4575 -0.964557 -0.344598 -0.343204 -0.343205 -0.343188
2.458 -0.965382 -0.34741 -0.346017 -0.346018 -0.346001
2.4585 -0.966196 -0.350218 -0.348827 -0.348828 -0.348811
2.459 -0.967001 -0.353022 -0.351633 -0.351634 -0.351617
2.4595 -0.967797 -0.355824 -0.354436 -0.354437 -0.35442
2.46 -0.968583 -0.358621 -0.357236 -0.357237 -0.35722
2.4605 -0.96936 -0.361416 -0.360032 -0.360033 -0.360016
2.461 -0.970127 -0.364207 -0.362824 -0.362825 -0.362808
2.4615 -0.970884 -0.366994 -0.365613 -0.365614 -0.365597
2.462 -0.971632 -0.369778 -0.368399 -0.3684 -0.368383
2.4625 -0.97237 -0.372558 -0.371181 -0.371182 -0.371165
2.463 -0.973099 -0.375335 -0.37396 -0.373961 -0.373944
2.4635 -0.973817 -0.378108 -0.376734 -0.376735 -0.376718
2.464 -0.974527 -0.380877 -0.379506 -0.379507 -0.37949
2.4645 -0.975227 -0.383643 -0.382273 -0.382274 -0.382257
2.465 -0.975917 -0.386405 -0.385037 -0.385038 -0.385021
2.4655 -0.976597 -0.389164 -0.387797 -0.387798 -0.387781
2.466 -0.977268 -0.391918 -0.390554 -0.390555 -0.390538
2.4665 -0.977929 -0.394669 -0.393306 -0.393307 -0.393291
2.467 -0.978581 -0.397416 -0.396055 -0.396056 -0.39604
2.4675 -0.979223 -0.400159 -0.3988 -0.398801 -0.398785
2.468 -0.979855 -0.402899 -0.401542 -0.401543 -0.401526
2.4685 -0.980478 -0.405634 -0.404279 -0.40428 -0.404263
2.469 -0.981091 -0.408366 -0.407013 -0.407014 -0.406997
2.4695 -0.981694 -0.411093 -0.409742 -0.409743 -0.409727
2.47 -0.982287 -0.413817 -0.412468 -0.412469 -0.412452
2.4705 -0.982871 -0.416537 -0.41519 -0.415191 -0.415174
2.471 -0.983445 -0.419253 -0.417907 -0.417908 -0.417892
2.4715 -0.98401 -0.421964 -0.420621 -0.420622 -0.420606
2.472 -0.984564 -0.424672 -0.423331 -0.423332 -0.423315
2.4725 -0.985109 -0.427376 -0.426037 -0.426038 -0.426021
2.473 -0.985645 -0.430075 -0.428738 -0.428739 -0.428723
2.4735 -0.98617 -0.432771 -0.431436 -0.431437 -0.43142
2.474 -0.986686 -0.435462 -0.434129 -0.43413 -0.434113
2.4745 -0.987192 -0.438149 -0.436818 -0.436819 -0.436803
2.475 -0.987688 -0.440832 -0.439503 -0.439504 -0.439488
2.4755 -0.988175 -0.443511 -0.442184 -0.442185 -0.442169
2.476 -0.988652 -0.446185 -0.444861 -0.444862 -0.444845
2.4765 -0.989119 -0.448856 -0.447533 -0.447534 -0.447518
2.477 -0.989576 -0.451522 -0.450201 -0.450202 -0.450186
2.4775 -0.990024 -0.454183 -0.452865 -0.452866 -0.45285
2.478 -0.990461 -0.456841 -0.455524 -0.455525 -0.455509
2.4785 -0.990889 -0.459494 -0.45818 -0.458181 -0.458164
2.479 -0.991308 -0.462142 -0.46083 -0.460831 -0.460815
2.4795 -0.991716 -0.464786 -0.463477 -0.463478 -0.463461
2.48 -0.992115 -0.467426 -0.466119 -0.46612 -0.466103
2.4805 -0.992504 -0.470061 -0.468756 -0.468757 -0.468741
2.481 -0.992883 -0.472692 -0.471389 -0.47139 -0.471374
2.4815 -0.993252 -0.475319 -0.474018 -0.474019 -0.474003
2.482 -0.993611 -0.477941 -0.476642 -0.476643 -0.476627
2.4825 -0.993961 -0.480558 -0.479262 -0.479262 -0.479246
2.483 -0.994301 -0.483171 -0.481877 -0.481877 -0.481861
2.4835 -0.994631 -0.485779 -0.484487 -0.484488 -0.484472
2.484 -0.994951 -0.488382 -0.487093 -0.487094 -0.487078
2.4845 -0.995261 -0.490981 -0.489694 -0.489695 -0.489679
2.485 -0.995562 -0.493576 -0.492291 -0.492292 -0.492276
2.4855 -0.995853 -0.496165 -0.494883 -0.494883 -0.494867
2.486 -0.996134 -0.49875 -0.49747 -0.497471 -0.497455
2.4865 -0.996405 -0.50133 -0.500052 -0.500053 -0.500037
2.487 -0.996666 -0.503906 -0.50263 -0.502631 -0.502615
2.4875 -0.996917 -0.506476 -0.505203 -0.505204 -0.505188
2.488 -0.997159 -0.509042 -0.507771 -0.507772 -0.507756
2.4885 -0.997391 -0.511603 -0.510335 -0.510336 -0.51032
2.489 -0.997613 -0.514159 -0.512893 -0.512894 -0.512878
2.4895 -0.997825 -0.516711 -0.515447 -0.515448 -0.515432
2.49 -0.998027 -0.519257 -0.517996 -0.517997 -0.517981
2.4905 -0.998219 -0.521799 -0.52054 -0.520541 -0.520525
2.491 -0.998402 -0.524336 -0.523079 -0.52308 -0.523064
2.4915 -0.998574 -0.526867 -0.525613 -0.525614 -0.525599
2.492 -0.998737 -0.529394 -0.528143 -0.528144 -0.528128
2.4925 -0.99889 -0.531916 -0.530667 -0.530668 -0.530652
2.493 -0.999033 -0.534433 -0.533186 -0.533187 -0.533172
2.4935 -0.999166 -0.536944 -0.5357 -0.535701 -0.535686
2.494 -0.999289 -0.539451 -0.53821 -0.538211 -0.538195
2.4945 -0.999403 -0.541953 -0.540714 -0.540715 -0.540699
2.495 -0.999507 -0.544449 -0.543213 -0.543214 -0.543198
2.4955 -0.9996 -0.546941 -0.545707 -0.545708 -0.545692
2.496 -0.999684 -0.549427 -0.548196 -0.548197 -0.548181
2.4965 -0.999758 -0.551908 -0.550679 -0.55068 -0.550665
2.497 -0.999822 -0.554384 -0.553158 -0.553159 -0.553144
2.4975 -0.999877 -0.556855 -0.555631 -0.555632 -0.555617
2.498 -0.999921 -0.559321 -0.5581 -0.5581 -0.558085
2.4985 -0.999956 -0.561781 -0.560562 -0.560563 -0.560548
2.499 -0.99998 -0.564236 -0.56302 -0.563021 -0.563006
2.4995 -0.999995 -0.566686 -0.565473 -0.565473 -0.565458
2.5 -1 -0.56913 -0.56792 -0.567921 -0.567905
2.5005 -0.999995 -0.57157 -0.570361 -0.570362 -0.570347
2.501 -0.99998 -0.574003 -0.572798 -0.572799 -0.572784
2.5015 -0.999956 -0.576432 -0.575229 -0.57523 -0.575215
2.502 -0.999921 -0.578855 -0.577655 -0.577656 -0.577641
2.5025 -0.999877 -0.581273 -0.580075 -0.580076 -0.580061
2.503 -0.999822 -0.583685 -0.58249 -0.582491 -0.582476
2.5035 -0.999758 -0.586092 -0.5849 -0.584901 -0.584886
2.504 -0.999684 -0.588493 -0.587304 -0.587305 -0.58729
2.5045 -0.9996 -0.590889 -0.589703 -0.589703 -0.589688
2.505 -0.999507 -0.593279 -0.592096 -0.592096 -0.592082
2.5055 -0.999403 -0.595664 -0.594483 -0.594484 -0.594469
2.506 -0.999289 -0.598044 -0.596865 -0.596866 -0.596851
2.5065 -0.999166 -0.600418 -0.599242 -0.599243 -0.599228
2.507 -0.999033 -0.602786 -0.601613 -0.601614 -0.601599
2.5075 -0.99889 -0.605148 -0.603978 -0.603979 -0.603964
2.508 -0.998737 -0.607505 -0.606338 -0.606339 -0.606324
2.5085 -0.998574 -0.609857 -0.608692 -0.608693 -0.608678
2.509 -0.998402 -0.612202 -0.611041 -0.611042 -0.611027
2.5095 -0.998219 -0.614543 -0.613384 -0.613384 -0.61337
2.51 -0.998027 -0.616877 -0.615721 -0.615722 -0.615707
2.5105 -0.997825 -0.619206 -0.618052 -0.618053 -0.618039
2.511 -0.997613 -0.621528 -0.620378 -0.620379 -0.620364
2.5115 -0.997391 -0.623846 -0.622698 -0.622699 -0.622684
2.512 -0.997159 -0.626157 -0.625012 -0.625013 -0.624999
2.5125 -0.996917 -0.628463 -0.627321 -0.627322 -0.627307
2.513 -0.996666 -0.630763 -0.629624 -0.629624 -0.62961
2.5135 -0.996405 -0.633057 -0.63192 -0.631921 -0.631907
2.514 -0.996134 -0.635345 -0.634212 -0.634212 -0.634198
2.5145 -0.995853 -0.637627 -0.636497 -0.636498 -0.636483
2.515 -0.995562 -0.639903 -0.638776 -0.638777 -0.638763
2.5155 -0.995261 -0.642174 -0.64105 -0.64105 -0.641036
2.516 -0.994951 -0.644439 -0.643317 -0.643318 -0.643304
2.5165 -0.994631 -0.646697 -0.645579 -0.64558 -0.645565
2.517 -0.994301 -0.64895 -0.647834 -0.647835 -0.647821
2.5175 -0.993961 -0.651197 -0.650084 -0.650085 -0.650071
2.518 -0.993611 -0.653438 -0.652328 -0.652329 -0.652315
2.5185 -0.993252 -0.655672 -0.654566 -0.654567 -0.654553
2.519 -0.992883 -0.657901 -0.656798 -0.656798 -0.656784
2.5195 -0.992504 -0.660124 -0.659023 -0.659024 -0.65901
2.52 -0.992115 -0.662341 -0.661243 -0.661244 -0.66123
2.5205 -0.991716 -0.664551 -0.663457 -0.663457 -0.663444
2.521 -0.991308 -0.666756 -0.665664 -0.665665 -0.665651
2.5215 -0.990889 -0.668954 -0.667866 -0.667866 -0.667853
2.522 -0.990461 -0.671147 -0.670061 -0.670062 -0.670048
2.5225 -0.990024 -0.673333 -0.67225 -0.672251 -0.672237
2.523 -0.989576 -0.675513 -0.674433 -0.674434 -0.67442
2.5235 -0.989119 -0.677687 -0.67661 -0.676611 -0.676597
2.524 -0.988652 -0.679854 -0.678781 -0.678782 -0.678768
2.5245 -0.988175 -0.682016 -0.680945 -0.680946 -0.680933
2.525 -0.987688 -0.684171 -0.683104 -0.683105 -0.683091
2.5255 -0.987192 -0.68632 -0.685256 -0.685257 -0.685243
2.526 -0.986686 -0.688463 -0.687402 -0.687403 -0.687389
2.5265 -0.98617 -0.690599 -0.689541 -0.689542 -0.689529
2.527 -0.985645 -0.692729 -0.691675 -0.691675 -0.691662
2.5275 -0.985109 -0.694853 -0.693802 -0.693802 -0.693789
2.528 -0.984564 -0.696971 -0.695922 -0.695923 -0.69591
2.5285 -0.98401 -0.699082 -0.698037 -0.698037 -0.698024
2.529 -0.983445 -0.701187 -0.700145 -0.700146 -0.700132
2.5295 -0.982871 -0.703286 -0.702246 -0.702247 -0.702234
2.53 -0.982287 -0.705378 -0.704342 -0.704342 -0.704329
2.5305 -0.981694 -0.707463 -0.706431 -0.706431 -0.706418
2.531 -0.981091 -0.709543 -0.708513 -0.708514 -0.708501
2.5315 -0.980478 -0.711616 -0.710589 -0.71059 -0.710577
2.532 -0.979855 -0.713682 -0.712659 -0.71266 -0.712647
2.5325 -0.979223 -0.715742 -0.714722 -0.714723 -0.71471
2.533 -0.978581 -0.717796 -0.716779 -0.716779 -0.716767
2.5335 -0.977929 -0.719843 -0.718829 -0.71883 -0.718817
2.534 -0.977268 -0.721883 -0.720873 -0.720873 -0.720861
2.5345 -0.976597 -0.723917 -0.72291 -0.722911 -0.722898
2.535 -0.975917 -0.725945 -0.724941 -0.724941 -0.724929
2.5355 -0.975227 -0.727965 -0.726965 -0.726965 -0.726953
2.536 -0.974527 -0.72998 -0.728982 -0.728983 -0.72897
2.5365 -0.973817 -0.731988 -0.730993 -0.730994 -0.730981
2.537 -0.973099 -0.733989 -0.732998 -0.732999 -0.732986
2.5375 -0.97237 -0.735983 -0.734996 -0.734996 -0.734984
2.538 -0.971632 -0.737971 -0.736987 -0.736988 -0.736975
2.5385 -0.970884 -0.739952 -0.738971 -0.738972 -0.73896
2.539 -0.970127 -0.741927 -0.740949 -0.74095 -0.740938
2.5395 -0.96936 -0.743895 -0.742921 -0.742921 -0.742909
2.54 -0.968583 -0.745856 -0.744885 -0.744886 -0.744873
2.5405 -0.967797 -0.747811 -0.746843 -0.746844 -0.746831
2.541 -0.967001 -0.749759 -0.748794 -0.748795 -0.748783
2.5415 -0.966196 -0.7517 -0.750739 -0.750739 -0.750727
2.542 -0.965382 -0.753634 -0.752676 -0.752677 -0.752665
2.5425 -0.964557 -0.755562 -0.754607 -0.754608 -0.754596
2.543 -0.963724 -0.757483 -0.756532 -0.756532 -0.75652
2.5435 -0.96288 -0.759397 -0.758449 -0.75845 -0.758438
2.544 -0.962028 -0.761304 -0.76036 -0.76036 -0.760348
2.5445 -0.961165 -0.763205 -0.762264 -0.762264 -0.762252
2.545 -0.960294 -0.765098 -0.764161 -0.764161 -0.764149
2.5455 -0.959412 -0.766985 -0.766051 -0.766052 -0.76604
2.546 -0.958522 -0.768865 -0.767934 -0.767935 -0.767923
2.5465 -0.957622 -0.770738 -0.769811 -0.769811 -0.7698
2.547 -0.956712 -0.772605 -0.77168 -0.771681 -0.771669
2.5475 -0.955793 -0.774464 -0.773543 -0.773544 -0.773532
2.548 -0.954865 -0.776316 -0.775399 -0.7754 -0.775388
2.5485 -0.953927 -0.778162 -0.777248 -0.777249 -0.777237
2.549 -0.952979 -0.78 -0.77909 -0.779091 -0.779079
2.5495 -0.952023 -0.781832 -0.780925 -0.780926 -0.780914
2.55 -0.951057 -0.783657 -0.782753 -0.782754 -0.782742
2.5505 -0.950081 -0.785475 -0.784575 -0.784575 -0.784564
2.551 -0.949096 -0.787285 -0.786389 -0.786389 -0.786378
2.5515 -0.948102 -0.789089 -0.788196 -0.788197 -0.788185
2.552 -0.947098 -0.790886 -0.789996 -0.789997 -0.789985
2.5525 -0.946085 -0.792676 -0.791789 -0.79179 -0.791779
2.553 -0.945063 -0.794458 -0.793576 -0.793576 -0.793565
2.5535 -0.944031 -0.796234 -0.795355 -0.795356 -0.795344
2.554 -0.942991 -0.798003 -0.797127 -0.797128 -0.797116
2.5545 -0.94194 -0.799764 -0.798892 -0.798893 -0.798881
2.555 -0.940881 -0.801519 -0.80065 -0.800651 -0.80064
2.5555 -0.939812 -0.803266 -0.802401 -0.802402 -0.80239
2.556 -0.938734 -0.805006 -0.804145 -0.804145 -0.804134
2.5565 -0.937646 -0.80674 -0.805881 -0.805882 -0.805871
2.557 -0.93655 -0.808466 -0.807611 -0.807612 -0.807601
2.5575 -0.935444 -0.810185 -0.809333 -0.809334 -0.809323
2.558 -0.934329 -0.811896 -0.811049 -0.811049 -0.811039
2.5585 -0.933205 -0.813601 -0.812757 -0.812758 -0.812747
2.559 -0.932071 -0.815298 -0.814458 -0.814459 -0.814448
2.5595 -0.930928 -0.816989 -0.816152 -0.816152 -0.816142
2.56 -0.929776 -0.818672 -0.817838 -0.817839 -0.817828
2.5605 -0.928615 -0.820348 -0.819518 -0.819518 -0.819508
2.561 -0.927445 -0.822016 -0.82119 -0.821191 -0.82118
2.5615 -0.926266 -0.823678 -0.822855 -0.822856 -0.822845
2.562 -0.925077 -0.825332 -0.824513 -0.824513 -0.824503
2.5625 -0.92388 -0.826979 -0.826163 -0.826164 -0.826153
2.563 -0.922673 -0.828618 -0.827806 -0.827807 -0.827797
2.5635 -0.921457 -0.830251 -0.829442 -0.829443 -0.829433
2.564 -0.920232 -0.831876 -0.831071 -0.831072 -0.831061
2.5645 -0.918998 -0.833493 -0.832692 -0.832693 -0.832683
2.565 -0.917755 -0.835104 -0.834307 -0.834307 -0.834297
2.5655 -0.916502 -0.836707 -0.835913 -0.835914 -0.835904
2.566 -0.915241 -0.838303 -0.837513 -0.837513 -0.837503
2.5665 -0.913971 -0.839891 -0.839105 -0.839106 -0.839095
2.567 -0.912692 -0.841473 -0.84069 -0.84069 -0.84068
2.5675 -0.911403 -0.843046 -0.842267 -0.842268 -0.842258
2.568 -0.910106 -0.844613 -0.843837 -0.843838 -0.843828
2.5685 -0.9088 -0.846172 -0.8454 -0.8454 -0.845391
2.569 -0.907484 -0.847723 -0.846955 -0.846956 -0.846946
2.5695 -0.90616 -0.849268 -0.848503 -0.848504 -0.848494
2.57 -0.904827 -0.850805 -0.850044 -0.850044 -0.850034
2.5705 -0.903485 -0.852334 -0.851577 -0.851577 -0.851568
2.571 -0.902134 -0.853856 -0.853102 -0.853103 -0.853093
2.5715 -0.900774 -0.855371 -0.854621 -0.854621 -0.854612
2.572 -0.899405 -0.856878 -0.856131 -0.856132 -0.856122
2.5725 -0.898028 -0.858377 -0.857635 -0.857635 -0.857626
2.573 -0.896641 -0.859869 -0.859131 -0.859131 -0.859122
2.5735 -0.895246 -0.861354 -0.860619 -0.86062 -0.86061
2.574 -0.893841 -0.862831 -0.8621 -0.8621 -0.862091
2.5745 -0.892428 -0.864301 -0.863573 -0.863574 -0.863564
2.575 -0.891007 -0.865763 -0.865039 -0.86504 -0.86503
2.5755 -0.889576 -0.867218 -0.866498 -0.866498 -0.866489
2.576 -0.888136 -0.868665 -0.867949 -0.867949 -0.86794
2.5765 -0.886688 -0.870105 -0.869392 -0.869392 -0.869383
2.577 -0.885231 -0.871537 -0.870828 -0.870828 -0.870819
2.5775 -0.883766 -0.872961 -0.872256 -0.872257 -0.872247
2.578 -0.882291 -0.874378 -0.873677 -0.873677 -0.873668
2.5785 -0.880808 -0.875788 -0.87509 -0.87509 -0.875081
2.579 -0.879316 -0.877189 -0.876495 -0.876496 -0.876487
2.5795 -0.877816 -0.878584 -0.877893 -0.877894 -0.877885
2.58 -0.876307 -0.87997 -0.879284 -0.879284 -0.879275
